176341,127139,124755,152598
176342,127140,0,-1
176343,127141,0,-1
176344,127142,124885,152583
176345,127143,0,-1
176346,127144,0,-1
176347,127145,0,-1
176348,127146,124902,152603
176349,127147,124854,152539
176350,127148,0,-1
176351,127149,124076,151573
176352,127149,123515,150900
176353,127149,124893,152593
176354,127150,0,-1
176355,127151,122476,149603
176356,127152,0,-1
176357,127153,123493,150873
176358,127153,124824,152504
176359,127154,124219,151746
176360,127155,124907,152608
176361,127156,124917,152621
176362,127157,0,-1
176363,127158,0,-1
176364,127159,121904,152590
176365,127160,124919,152623
176366,127161,0,-1
176367,127162,0,-1
176368,127163,124925,152629
176369,127164,124923,152627
176370,127165,124215,151742
176371,127165,124565,152184
176372,127165,124206,151733
176373,127166,124489,152090
176374,127166,124411,151986
176375,127166,124348,151914
176376,127166,124349,151915
176377,127166,124561,152179
176378,127166,124555,152173
176379,127166,124511,152120
176380,127166,124548,152166
176381,127167,0,-1
176382,127168,119889,146007
176383,127169,124928,152632
176384,127170,124897,152597
176385,127171,0,-1
176386,127172,0,-1
176387,127173,0,-1
176388,127174,0,-1
176389,127175,124843,152527
176390,127176,124934,152641
176391,127177,124941,152649
176392,127178,124908,152609
176393,127178,124924,152628
176394,127178,124935,152642
176395,127178,124942,152650
176396,127179,0,-1
176397,127180,124799,152473
176398,127181,0,-1
176399,127182,115248,152643
176400,127183,124944,152652
176401,127184,108761,131398
176402,127185,0,-1
176403,127186,124950,152660
176404,127187,124952,152663
176405,127188,0,-1
176406,127189,0,-1
176407,127190,124947,152655
176408,127191,123392,150745
176409,127191,124913,152615
176410,127192,124954,152665
176411,127193,0,-1
176412,127194,124879,152576
176413,127194,123381,152669
176414,127195,0,-1
176415,127196,124931,152637
176416,127197,124660,152301
176417,127198,0,-1
176418,127199,0,-1
176419,127200,124959,152672
176420,127201,124970,152684
176421,127202,0,-1
176422,127203,123379,152656
176423,127204,124786,152453
176424,127204,102072,152454
176425,127205,124924,152658
176426,127206,124654,152294
176427,127207,124877,152574
176428,127208,0,-1
176429,127209,0,-1
176430,127210,121513,148279
176431,127211,0,-1
176432,127212,0,-1
176433,127213,124976,152691
176434,127214,0,-1
176435,127215,116755,151840
176436,127215,116755,151858
176437,127215,116755,151865
176438,127215,116755,151872
176439,127215,116755,151874
176440,127216,124550,152168
176441,127217,0,-1
176442,127218,116755,151834
176443,127219,0,-1
176444,127220,0,-1
176445,127221,0,-1
176446,127222,124971,152685
176447,127223,0,-1
176448,127224,124699,152349
176449,127225,0,-1
176450,127226,0,-1
176451,127227,0,-1
176452,127228,124991,152712
176453,127229,0,-1
176454,127230,96378,152241
176455,127230,96378,152706
176456,127231,0,-1
176457,127232,0,-1
176458,127233,123266,150579
176459,127234,0,-1
176460,127235,0,-1
176461,127236,124998,152719
176462,127237,125008,152729
176463,127238,0,-1
176464,127239,0,-1
176465,127240,125009,152731
176466,127241,125012,152736
176467,127242,0,-1
176468,127243,121904,152661
176469,127244,0,-1
176470,127245,0,-1
176471,127246,0,-1
176472,127247,0,-1
176473,127248,123200,150496
176474,127248,123219,150520
176475,127248,105061,126749
176476,127248,120410,146708
176477,127248,102905,124084
176478,127248,123818,151269
176479,127248,113608,137702
176480,127248,112370,136159
176481,127248,120488,146797
176482,127248,103093,124332
176483,127248,120313,146581
176484,127248,118980,144421
176485,127248,122601,149758
176486,127248,122415,149520
176487,127248,120069,146295
176488,127248,120582,146901
176489,127248,122617,149780
176490,127248,123804,151252
176491,127248,123419,150772
176492,127248,124366,151934
176493,127248,124394,151966
176494,127248,124289,151824
176495,127248,124460,152045
176496,127248,124480,152077
176497,127248,124605,152234
176498,127248,124645,152284
176499,127248,124714,152366
176500,127248,124277,151811
176501,127248,124513,152123
176502,127248,124604,152233
176503,127248,124663,152305
176504,127248,124472,152067
176505,127248,124597,152225
176506,127248,124620,152254
176507,127248,124612,152244
176508,127248,124640,152279
176509,127248,124292,151829
176510,127248,124438,152014
176511,127248,124651,152290
176512,127248,124676,152322
176513,127249,0,-1
176514,127250,0,-1
176515,127251,107817,152740
176516,127252,0,-1
176517,127253,0,-1
176518,127254,105616,127443
176519,127254,107863,130330
176520,127255,125013,152737
176521,127256,26069,26211
176522,127256,13918,14010
176523,127257,0,-1
176524,127258,0,-1
176525,127259,0,-1
176526,127260,124781,152444
176527,127260,102233,152445
176528,127261,103523,151605
176529,127261,124101,151606
176530,127262,124975,152689
176531,127263,102511,152764
176532,127264,0,-1
176533,127265,0,-1
176534,127266,125027,152754
176535,127267,0,-1
176536,127268,0,-1
176537,127269,0,-1
176538,127270,125037,152769
176539,127271,125042,152774
176540,127272,0,-1
176541,127273,125044,152776
176542,127274,0,-1
176543,127275,0,-1
176544,127276,0,-1
176545,127277,124761,152422
176546,127278,0,-1
176547,127279,125045,152777
176548,127279,125048,152780
176549,127280,0,-1
176550,127281,0,-1
176551,127282,0,-1
176552,127283,123781,151222
176553,127284,0,-1
176554,127285,0,-1
176555,127286,125047,152779
176556,127287,0,-1
176557,127288,125059,152793
176558,127289,123502,150883
176559,127289,123942,151421
176560,127289,123537,150926
176561,127289,123473,150846
176562,127290,125063,152797
176563,127291,125066,152800
176564,127292,125067,152801
176565,127293,125065,152799
176566,127293,125068,152802
176567,127294,0,-1
176568,127295,0,-1
176569,127296,0,-1
176570,127297,66619,72138
176571,127297,63662,144078
176572,127297,63662,146408
176573,127297,63662,143902
176574,127297,125056,152790
176575,127298,0,-1
176576,127299,0,-1
176577,127300,0,-1
176578,127301,0,-1
176579,127302,125069,152803
176580,127303,125080,152815
176581,127304,125081,152816
176582,127305,0,-1
176583,127306,0,-1
176584,127307,123969,151453
176585,127307,123385,150737
176586,127307,103642,125056
176587,127308,0,-1
176588,127309,125084,152819
176589,127310,0,-1
176590,127311,125089,152825
176591,127312,0,-1
176592,127313,0,-1
176593,127314,0,-1
176594,127315,125092,152828
176595,127316,125096,152832
176596,127317,125099,152835
176597,127318,125100,152836
176598,127319,0,-1
176599,127320,125097,152833
176600,127320,125098,152834
176601,127320,125101,152837
176602,127320,125103,152839
176603,127321,0,-1
176604,127322,124125,151636
176605,127323,0,-1
176606,127324,124509,152118
176607,127324,121518,148284
176608,127325,0,-1
176609,127326,124669,152311
176610,127327,125102,152838
176611,127328,124456,152467
176612,127329,123583,150981
176613,127330,124351,151917
176614,127331,0,-1
176615,127332,124637,152276
176616,127333,124994,152715
176617,127333,124549,152167
176618,127334,125111,152849
176619,127335,125112,152850
176620,127335,117711,152851
176621,127336,124974,152688
176622,127337,123793,151240
176623,127338,123789,151234
176624,127338,123759,151193
176625,127338,123961,151444
176626,127338,124316,151877
176627,127338,124568,152187
176628,127338,124725,152380
176629,127338,124728,152383
176630,127338,124763,152425
176631,127339,0,-1
176632,127340,0,-1
176633,127341,125116,152859
176634,127342,124964,152678
176635,127342,124977,152692
176636,127343,125121,152867
176637,127343,125115,152858
176638,127344,0,-1
176639,127345,0,-1
176640,127346,124632,152271
176641,127347,0,-1
176642,127348,125122,152868
176643,127349,0,-1
176644,127350,68938,78159
176645,127350,121800,152493
176646,127351,124982,152699
176647,127352,0,-1
176648,127353,125128,152876
176649,127354,0,-1
176650,127355,123267,151500
176651,127356,124790,152460
176652,127357,125134,152883
176653,127358,125139,152889
176654,127359,0,-1
176655,127360,0,-1
176656,127361,125133,152882
176657,127361,125140,152890
176658,127361,125141,152891
176659,127362,0,-1
176660,127363,0,-1
176661,127364,0,-1
176662,127365,0,-1
176663,127366,124585,152210
176664,127367,0,-1
176665,127368,0,-1
176666,127369,0,-1
176667,127370,0,-1
176668,127371,124518,152129
176669,127371,124748,152406
176670,127371,124541,152157
176671,127371,124595,152222
176672,127371,124757,152418
176673,127371,124701,152352
176674,127371,124848,152532
176675,127371,124481,152079
176676,127371,124740,152396
176677,127371,124571,152193
176678,127371,124596,152223
176679,127371,124700,152351
176680,127371,124798,152472
176681,127371,124659,152300
176682,127371,124662,152304
176683,127371,124758,152419
176684,127372,125142,152892
176685,127373,125155,152907
176686,127374,0,-1
176687,127375,123523,150909
176688,127376,125158,152910
176689,127376,125156,152908
176690,127377,0,-1
176691,127378,0,-1
176692,127379,0,-1
176693,127380,125157,152909
176694,127381,125165,152919
176695,127382,125167,152921
176696,127383,0,-1
176697,127384,125168,152922
176698,127385,125164,152918
176699,127385,125169,152923
176700,127385,125166,152920
176701,127386,0,-1
176702,127387,0,-1
176703,127388,125171,152925
176704,127389,0,-1
176705,127390,0,-1
176706,127391,125175,152930
176707,127392,125179,152934
176708,127393,0,-1
176709,127394,107206,135901
176710,127395,0,-1
176711,127396,0,-1
176712,127397,125181,152936
176713,127398,0,-1
176714,127399,0,-1
176715,127400,0,-1
176716,127401,114646,152020
176717,127402,125186,152943
176718,127403,125191,152948
176719,127404,125193,152950
176720,127405,0,-1
176721,127406,125196,152953
176722,127407,122350,149436
176723,127408,0,-1
176724,127409,125198,152955
176725,127410,0,-1
176726,127411,125192,152949
176727,127411,125199,152956
176728,127411,125195,152952
176729,127411,125201,152959
176730,127412,123256,150567
176731,127412,88906,150556
176732,127412,88906,142172
176733,127412,88906,144172
176734,127412,88906,138864
176735,127412,88906,140954
176736,127412,88906,143251
176737,127412,88906,144598
176738,127412,88906,143277
176739,127412,88906,141947
176740,127412,88906,142166
176741,127412,88906,145361
176742,127412,88906,143998
176743,127412,88906,133517
176744,127412,88906,143619
176745,127412,88906,142743
176746,127412,88906,141987
176747,127412,88906,150599
176748,127412,88906,150600
176749,127413,124800,152475
176750,127413,124819,152499
176751,127414,0,-1
176752,127415,124675,152321
176753,127416,125131,152880
176754,127417,125202,152960
176755,127418,124222,151749
176756,127419,125211,152970
176757,127420,0,-1
176758,127421,0,-1
176759,127422,0,-1
176760,127423,124957,152670
176761,127424,125205,152964
176762,127425,124868,152562
176763,127426,124778,152440
176764,127427,94126,152546
176765,127428,0,-1
176766,127429,103407,152979
176767,127430,0,-1
176768,127431,0,-1
176769,127432,0,-1
176770,127433,0,-1
176771,127434,0,-1
176772,127435,125213,152973
176773,127436,0,-1
176774,127437,125228,152993
176775,127438,96608,152984
176776,127439,0,-1
176777,127440,0,-1
176778,127441,0,-1
176779,127442,0,-1
176780,127443,0,-1
176781,127444,0,-1
176782,127445,0,-1
176783,127446,0,-1
176784,127447,0,-1
176785,127448,0,-1
176786,127449,125034,152765
176787,127449,102478,152766
176788,127450,125033,152762
176789,127450,108405,152763
176790,127451,125232,152997
176791,127452,124874,152570
176792,127452,124709,152361
176793,127452,124752,152412
176794,127452,124946,152654
176795,127452,124912,152614
176796,127452,124811,152489
176797,127452,124838,152521
176798,127452,124981,152697
176799,127452,124793,152464
176800,127452,124765,152427
176801,127452,124862,152554
176802,127452,124741,152397
176803,127452,124983,152700
176804,127452,124710,152362
176805,127452,124900,152601
176806,127452,124896,152596
176807,127452,124880,152577
176808,127452,124847,152531
176809,127452,124905,152606
176810,127452,124692,152341
176811,127452,124803,152479
176812,127452,124932,152638
176813,127452,124750,152410
176814,127452,124751,152411
176815,127452,124769,152431
176816,127452,124727,152382
176817,127452,124673,152319
176818,127452,124738,152394
176819,127452,124866,152559
176820,127452,124767,152429
176821,127452,124926,152630
176822,127452,124898,152599
176823,127452,124904,152605
176824,127452,124842,152526
176825,127452,124956,152668
176826,127452,124684,152331
176827,127452,124747,152405
176828,127452,124987,152707
176829,127452,124777,152439
176830,127452,125003,152724
176831,127453,102585,153009
176832,127454,125245,153012
176833,127455,124078,153010
176834,127455,125244,153011
176835,127456,125248,153017
176836,127457,0,-1
176837,127458,125251,153021
176838,127459,0,-1
176839,127460,0,-1
176840,127461,0,-1
176841,127462,0,-1
176842,127463,94210,118450
176843,127463,122488,149617
176844,127463,122029,149026
176845,127463,96170,133198
176846,127464,96170,150135
176847,127465,95196,121111
176848,127465,122510,149641
176849,127466,123309,150642
176850,127467,96170,135696
176851,127468,0,-1
176852,127469,125254,153025
176853,127470,0,-1
176854,127471,125268,153042
176855,127472,0,-1
176856,127473,0,-1
176857,127474,125270,153045
176858,127475,125273,153048
176859,127476,123882,151347
176860,127476,125126,152873
176861,127477,0,-1
176862,127478,125275,153050
176863,127479,125279,153054
176864,127480,0,-1
176865,127481,125282,153057
176866,127482,125285,153060
176867,127483,0,-1
176868,127484,0,-1
176869,127485,124986,152704
176870,127485,124997,152718
176871,127486,0,-1
176872,127487,122269,149332
176873,127488,0,-1
176874,127489,125293,153068
176875,127490,0,-1
176876,127491,0,-1
176877,127492,125286,153061
176878,127493,102210,124125
176879,127493,118652,143981
176880,127493,102210,123190
176881,127493,113241,137272
176882,127493,113296,137334
176883,127493,109098,131810
176884,127493,102210,134770
176885,127494,125277,153052
176886,127495,124910,152611
176887,127496,125298,153074
176888,127497,0,-1
176889,127498,125305,153081
176890,127499,125002,152723
176891,127499,125007,152728
176892,127500,124560,152178
176893,127501,122020,149011
176894,127501,122024,149016
176895,127501,124106,151614
176896,127501,124578,152201
176897,127501,125261,153034
176898,127501,123945,152708
176899,127502,0,-1
176900,127503,121532,148300
176901,127503,123700,151122
176902,127504,0,-1
176903,127505,0,-1
176904,127506,0,-1
176905,127507,125307,153084
176906,127508,0,-1
176907,127509,120276,152295
176908,127510,114632,151667
176909,127510,114660,152565
176910,127511,0,-1
176911,127512,125315,153095
176912,127513,0,-1
176913,127514,125320,153101
176914,127515,0,-1
176915,127516,0,-1
176916,127517,0,-1
176917,127518,87033,99771
176918,127519,0,-1
